14.5 5945 -1.189307e-06
14.5 5955 -1.344822e-06
14.5 5965 -1.676552e-06
14.5 5975 -1.901245e-06
14.5 5985 -1.882217e-06
14.5 5995 -1.626134e-06
14.5 6005 -1.279759e-06
14.5 6015 -1.12543e-06
14.5 6025 -1.319097e-06
14.5 6035 -1.588968e-06
14.5 6045 -1.723315e-06
14.5 6055 -1.639786e-06
14.5 6065 -1.382424e-06
14.5 6075 -1.118709e-06
14.5 6085 -1.123221e-06
14.5 6095 -1.411223e-06
14.5 6105 -1.701469e-06
14.5 6115 -1.817486e-06
14.5 6125 -1.706786e-06
14.5 6135 -1.437919e-06
14.5 6145 -1.197552e-06
14.5 6155 -1.262367e-06
14.5 6165 -1.585595e-06
14.5 6175 -1.880269e-06
14.5 6185 -1.981099e-06
14.5 6195 -1.852527e-06
14.5 6205 -1.585557e-06
14.5 6215 -1.394614e-06
14.5 6225 -1.583962e-06
14.5 6235 -2.06593e-06
14.5 6245 -2.494236e-06
14.5 6255 -2.66462e-06
14.5 6265 -2.519224e-06
14.5 6275 -2.142925e-06
14.5 6285 -1.759704e-06
14.5 6295 -1.721688e-06
14.5 6305 -2.113417e-06
14.5 6315 -2.568987e-06
14.5 6325 -2.826797e-06
14.5 6335 -2.774063e-06
14.5 6345 -2.44302e-06
14.5 6355 -2.007158e-06
14.5 6365 -1.777495e-06
14.5 6375 -2.020928e-06
14.5 6385 -2.457814e-06
14.5 6395 -2.787557e-06
14.5 6405 -2.849997e-06
14.5 6415 -2.621762e-06
14.5 6425 -2.212649e-06
14.5 6435 -1.862049e-06
14.5 6445 -1.904668e-06
14.5 6455 -2.292644e-06
14.5 6465 -2.692832e-06
14.5 6475 -2.891415e-06
14.5 6485 -2.802811e-06
14.5 6495 -2.466223e-06
14.5 6505 -2.042235e-06
14.5 6515 -1.809452e-06
14.5 6525 -2.021003e-06
14.5 6535 -2.437572e-06
14.5 6545 -2.778087e-06
14.5 6555 -2.883495e-06
14.5 6565 -2.713446e-06
14.5 6575 -2.343005e-06
14.5 6585 -1.959422e-06
14.5 6595 -1.857089e-06
14.5 6605 -2.169084e-06
14.5 6615 -2.598171e-06
14.5 6625 -2.898894e-06
14.5 6635 -2.940035e-06
14.5 6645 -2.701428e-06
14.5 6655 -2.270808e-06
14.5 6665 -1.840705e-06
14.5 6675 -1.703469e-06
14.5 6685 -1.988775e-06
14.5 6695 -2.410413e-06
14.5 6705 -2.732725e-06
14.5 6715 -2.82958e-06
14.5 6725 -2.681253e-06
14.5 6735 -2.371334e-06
14.5 6745 -2.083694e-06
14.5 6755 -2.097186e-06
14.5 6765 -2.442642e-06
14.5 6775 -2.741484e-06
14.5 6785 -2.784162e-06
14.5 6795 -2.556335e-06
14.5 6805 -2.23309e-06
14.5 6815 -2.173256e-06
14.5 6825 -2.913793e-06
14.5 6835 -5.164258e-06
14.5 6845 -9.12136e-06
14.5 6855 -1.321397e-05
14.5 6865 -1.645491e-05
14.5 6875 -1.822328e-05
14.5 6885 -1.823066e-05
14.5 6895 -1.651117e-05
14.5 6905 -1.341168e-05
14.5 6915 -9.582102e-06
14.5 6925 -6.002977e-06
14.5 6935 -4.053355e-06
14.5 6945 -3.414202e-06
14.5 6955 -3.438154e-06
14.5 6965 -3.648379e-06
14.5 6975 -3.733503e-06
14.5 6985 -3.542617e-06
14.5 6995 -3.080359e-06
14.5 7005 -2.502072e-06
14.5 7015 -2.122704e-06
14.5 7025 -2.171816e-06
14.5 7035 -2.422914e-06
14.5 7045 -2.673429e-06
14.5 7055 -2.794988e-06
14.5 7065 -2.731137e-06
14.5 7075 -2.495087e-06
14.5 7085 -2.167503e-06
14.5 7095 -1.894328e-06
14.5 7105 -1.877816e-06
14.5 7115 -2.15004e-06
14.5 7125 -2.521118e-06
14.5 7135 -2.841948e-06
14.5 7145 -3.019361e-06
14.5 7155 -3.014367e-06
14.5 7165 -2.840421e-06
14.5 7175 -2.561724e-06
14.5 7185 -2.291556e-06
14.5 7195 -2.190607e-06
14.5 7205 -2.367886e-06
14.5 7215 -2.684317e-06
14.5 7225 -2.995701e-06
14.5 7235 -3.206579e-06
14.5 7245 -3.268678e-06
14.5 7255 -3.179379e-06
14.5 7265 -2.980222e-06
14.5 7275 -2.755425e-06
14.5 7285 -2.630435e-06
14.5 7295 -2.754018e-06
14.5 7305 -3.076775e-06
14.5 7315 -3.429262e-06
14.5 7325 -3.69464e-06
14.5 7335 -3.809927e-06
14.5 7345 -3.764232e-06
14.5 7355 -3.597011e-06
14.5 7365 -3.396361e-06
14.5 7375 -3.297337e-06
14.5 7385 -3.480314e-06
14.5 7395 -4.085136e-06
14.5 7405 -4.784608e-06
14.5 7415 -5.323561e-06
14.5 7425 -5.58865e-06
14.5 7435 -5.584717e-06
14.5 7445 -5.430768e-06
14.5 7455 -5.356017e-06
14.5 7465 -5.696e-06
14.5 7475 -6.888777e-06
14.5 7485 -9.471191e-06
14.5 7495 -1.397778e-05
14.5 7505 -1.926905e-05
14.5 7515 -2.411084e-05
14.5 7525 -2.780577e-05
14.5 7535 -2.991513e-05
14.5 7545 -3.025016e-05
14.5 7555 -2.886346e-05
14.5 7565 -2.604053e-05
14.5 7575 -2.229154e-05
14.5 7585 -1.834322e-05
14.5 7595 -1.513094e-05
14.5 7605 -1.375665e-05
14.5 7615 -1.425718e-05
14.5 7625 -1.56579e-05
14.5 7635 -1.71772e-05
14.5 7645 -1.825904e-05
14.5 7655 -1.856529e-05
14.5 7665 -1.796814e-05
14.5 7675 -1.654275e-05
14.5 7685 -1.455997e-05
14.5 7695 -1.247926e-05
14.5 7705 -1.094173e-05
14.5 7715 -1.073077e-05
14.5 7725 -1.187855e-05
14.5 7735 -1.363605e-05
14.5 7745 -1.539131e-05
14.5 7755 -1.670461e-05
14.5 7765 -1.730249e-05
14.5 7775 -1.707192e-05
14.5 7785 -1.605458e-05
14.5 7795 -1.444122e-05
14.5 7805 -1.256619e-05
14.5 7815 -1.090205e-05
14.5 7825 -1.005431e-05
14.5 7835 -1.051967e-05
14.5 7845 -1.186402e-05
14.5 7855 -1.350301e-05
14.5 7865 -1.498955e-05
14.5 7875 -1.600901e-05
14.5 7885 -1.63745e-05
14.5 7895 -1.602233e-05
14.5 7905 -1.500748e-05
14.5 7915 -1.349924e-05
14.5 7925 -1.177691e-05
14.5 7935 -1.022554e-05
14.5 7945 -9.331871e-06
14.5 7955 -9.541833e-06
14.5 7965 -1.05657e-05
14.5 7975 -1.192229e-05
14.5 7985 -1.323528e-05
14.5 7995 -1.422972e-05
14.5 8005 -1.472836e-05
14.5 8015 -1.464812e-05
14.5 8025 -1.399662e-05
14.5 8035 -1.28688e-05
14.5 8045 -1.144355e-05
14.5 8055 -9.980532e-06
14.5 8065 -8.816934e-06
14.5 8075 -8.363807e-06
14.5 8085 -8.8168e-06
14.5 8095 -9.820873e-06
14.5 8105 -1.102183e-05
14.5 8115 -1.214243e-05
14.5 8125 -1.297964e-05
14.5 8135 -1.340195e-05
14.5 8145 -1.33467e-05
14.5 8155 -1.281753e-05
14.5 8165 -1.188184e-05
14.5 8175 -1.066834e-05
14.5 8185 -9.364608e-06
14.5 8195 -8.214779e-06
14.5 8205 -7.517211e-06
14.5 8215 -7.548125e-06
14.5 8225 -8.13983e-06
14.5 8235 -9.006471e-06
14.5 8245 -9.917388e-06
14.5 8255 -1.069512e-05
14.5 8265 -1.121346e-05
14.5 8275 -1.139555e-05
14.5 8285 -1.121203e-05
14.5 8295 -1.067921e-05
14.5 8305 -9.857287e-06
14.5 8315 -8.848634e-06
14.5 8325 -7.796087e-06
14.5 8335 -6.881294e-06
14.5 8345 -6.323104e-06
14.5 8355 -6.327687e-06
14.5 8365 -6.779099e-06
14.5 8375 -7.463456e-06
14.5 8385 -8.205987e-06
14.5 8395 -8.869638e-06
14.5 8405 -9.353674e-06
14.5 8415 -9.592316e-06
14.5 8425 -9.553412e-06
14.5 8435 -9.237133e-06
14.5 8445 -8.674707e-06
14.5 8455 -7.927174e-06
14.5 8465 -7.08418e-06
14.5 8475 -6.262793e-06
14.5 8485 -5.606351e-06
14.5 8495 -5.2834e-06
14.5 8505 -5.2834e-06
14.5 8515 -5.2834e-06
14.5 8525 -5.2834e-06
14.5 8535 -5.2834e-06
14.5 8545 -5.2834e-06
14.5 8555 -5.2834e-06
14.5 8565 -5.2834e-06
14.5 8575 -5.2834e-06
14.5 8585 -5.2834e-06
14.5 8595 -5.2834e-06
14.5 8605 -5.2834e-06
14.5 8615 -5.2834e-06
14.5 8625 -5.2834e-06
14.5 8635 -5.2834e-06
14.5 8645 -5.2834e-06
14.5 8655 -5.2834e-06
14.5 8665 -5.2834e-06
14.5 8675 -5.2834e-06
14.5 8685 -5.2834e-06
14.5 8695 -5.2834e-06
14.5 8705 -5.2834e-06
14.5 8715 -5.2834e-06
14.5 8725 -5.2834e-06
14.5 8735 -5.2834e-06
14.5 8745 -5.2834e-06
14.5 8755 -5.2834e-06
14.5 8765 -5.2834e-06
14.5 8775 -5.2834e-06
14.5 8785 -5.2834e-06
14.5 8795 -5.2834e-06
14.5 8805 -5.2834e-06
14.5 8815 -5.2834e-06
14.5 8825 -5.2834e-06
14.5 8835 -5.2834e-06
14.5 8845 -5.2834e-06
14.5 8855 -5.2834e-06
14.5 8865 -5.2834e-06
14.5 8875 -5.2834e-06
14.5 8885 -5.2834e-06
14.5 8895 -5.2834e-06
14.5 8905 -5.2834e-06
14.5 8915 -5.2834e-06
14.5 8925 -5.2834e-06
14.5 8935 -5.2834e-06
14.5 8945 -5.2834e-06
14.5 8955 -5.2834e-06
14.5 8965 -5.2834e-06
14.5 8975 -5.2834e-06
14.5 8985 -5.2834e-06
14.5 8995 -5.2834e-06
14.5 9005 -5.2834e-06
14.5 9015 -5.2834e-06
14.5 9025 -5.2834e-06
14.5 9035 -5.2834e-06
14.5 9045 -5.2834e-06
14.5 9055 -5.2834e-06
14.5 9065 -5.2834e-06
14.5 9075 -5.2834e-06
14.5 9085 -5.2834e-06
14.5 9095 -5.2834e-06
14.5 9105 -5.2834e-06
14.5 9115 -5.2834e-06
14.5 9125 -5.2834e-06
14.5 9135 -5.2834e-06
14.5 9145 -5.2834e-06
14.5 9155 -5.2834e-06
14.5 9165 -5.2834e-06
14.5 9175 -5.2834e-06
14.5 9185 -5.2834e-06
14.5 9195 -5.2834e-06
14.5 9205 -5.2834e-06
14.5 9215 -5.2834e-06
14.5 9225 -5.2834e-06
14.5 9235 -5.2834e-06
14.5 9245 -5.2834e-06
14.5 9255 -5.2834e-06
14.5 9265 -5.2834e-06
14.5 9275 -5.2834e-06
14.5 9285 -5.2834e-06
14.5 9295 -5.2834e-06
14.5 9305 -5.2834e-06
14.5 9315 -5.2834e-06
14.5 9325 -5.2834e-06
14.5 9335 -5.2834e-06
14.5 9345 -5.2834e-06
14.5 9355 -5.2834e-06
14.5 9365 -5.2834e-06
14.5 9375 -5.2834e-06
14.5 9385 -5.2834e-06
14.5 9395 -5.2834e-06
14.5 9405 -5.2834e-06
14.5 9415 -5.2834e-06
14.5 9425 -5.2834e-06
14.5 9435 -5.2834e-06
14.5 9445 -5.2834e-06
14.5 9455 -5.2834e-06
14.5 9465 -5.2834e-06
14.5 9475 -5.2834e-06
14.5 9485 -5.2834e-06
14.5 9495 -5.2834e-06
14.5 9505 -5.2834e-06
14.5 9515 -5.2834e-06
14.5 9525 -5.2834e-06
14.5 9535 -5.2834e-06
14.5 9545 -5.2834e-06
14.5 9555 -5.2834e-06
14.5 9565 -5.2834e-06
14.5 9575 -5.2834e-06
14.5 9585 -5.2834e-06
14.5 9595 -5.2834e-06
14.5 9605 -5.2834e-06
14.5 9615 -5.2834e-06
14.5 9625 -5.2834e-06
14.5 9635 -5.2834e-06
14.5 9645 -5.2834e-06
14.5 9655 -5.2834e-06
14.5 9665 -5.2834e-06
14.5 9675 -5.2834e-06
14.5 9685 -5.2834e-06
14.5 9695 -5.2834e-06
14.5 9705 -5.2834e-06
14.5 9715 -5.2834e-06
14.5 9725 -5.2834e-06
14.5 9735 -5.2834e-06
14.5 9745 -5.2834e-06
14.5 9755 -5.2834e-06
14.5 9765 -5.2834e-06
14.5 9775 -5.2834e-06
14.5 9785 -5.2834e-06
14.5 9795 -5.2834e-06
14.5 9805 -5.2834e-06
14.5 9815 -5.2834e-06
14.5 9825 -5.2834e-06
14.5 9835 -5.2834e-06
14.5 9845 -5.2834e-06
14.5 9855 -5.2834e-06
14.5 9865 -5.2834e-06
14.5 9875 -5.2834e-06
14.5 9885 -5.2834e-06
14.5 9895 -5.2834e-06
14.5 9905 -5.2834e-06
14.5 9915 -5.2834e-06
14.5 9925 -5.2834e-06
14.5 9935 -5.2834e-06
14.5 9945 -5.2834e-06
14.5 9955 -5.2834e-06
14.5 9965 -5.2834e-06
14.5 9975 -5.2834e-06
14.5 9985 -5.2834e-06
14.5 9995 -5.2834e-06
14.5 10005 -5.2834e-06
14.5 10015 -5.2834e-06
14.5 10025 -5.2834e-06
14.5 10035 -5.2834e-06
14.5 10045 -5.2834e-06
14.5 10055 -5.2834e-06
14.5 10065 -5.2834e-06
14.5 10075 -5.2834e-06
14.5 10085 -5.2834e-06
14.5 10095 -5.2834e-06
14.5 10105 -5.2834e-06
14.5 10115 -5.2834e-06
14.5 10125 -5.2834e-06
14.5 10135 -5.2834e-06
14.5 10145 -5.2834e-06
14.5 10155 -5.2834e-06
14.5 10165 -5.2834e-06
14.5 10175 -5.2834e-06
14.5 10185 -5.2834e-06
14.5 10195 -5.2834e-06
14.5 10205 -5.2834e-06
14.5 10215 -5.2834e-06
14.5 10225 -5.2834e-06
14.5 10235 -5.2834e-06
14.5 10245 -5.2834e-06
14.5 10255 -5.2834e-06
14.5 10265 -5.2834e-06
14.5 10275 -5.2834e-06
14.5 10285 -5.2834e-06
14.5 10295 -5.2834e-06
14.5 10305 -5.2834e-06
14.5 10315 -5.2834e-06
14.5 10325 -5.2834e-06
14.5 10335 -5.2834e-06
14.5 10345 -5.2834e-06
14.5 10355 -5.2834e-06
14.5 10365 -5.2834e-06
14.5 10375 -5.2834e-06
14.5 10385 -5.2834e-06
14.5 10395 -5.2834e-06
14.5 10405 -5.2834e-06
14.5 10415 -5.2834e-06
14.5 10425 -5.2834e-06
14.5 10435 -5.2834e-06
14.5 10445 -5.2834e-06
14.5 10455 -5.2834e-06
14.5 10465 -5.2834e-06
14.5 10475 -5.2834e-06
14.5 10485 -5.2834e-06
14.5 10495 -5.2834e-06
14.5 10505 -5.2834e-06
14.5 10515 -5.2834e-06
14.5 10525 -5.2834e-06
14.5 10535 -5.2834e-06
14.5 10545 -5.2834e-06
14.5 10555 -5.2834e-06
14.5 10565 -5.2834e-06
14.5 10575 -5.2834e-06
14.5 10585 -5.2834e-06
14.5 10595 -5.2834e-06
14.5 10605 -5.2834e-06
14.5 10615 -5.2834e-06
14.5 10625 -5.2834e-06
14.5 10635 -5.2834e-06
14.5 10645 -5.2834e-06
14.5 10655 -5.2834e-06
14.5 10665 -5.2834e-06
14.5 10675 -5.2834e-06
14.5 10685 -5.2834e-06
14.5 10695 -5.2834e-06
14.5 10705 -5.2834e-06
14.5 10715 -5.2834e-06
14.5 10725 -5.2834e-06
14.5 10735 -5.2834e-06
14.5 10745 -5.2834e-06
14.5 10755 -5.2834e-06
14.5 10765 -5.2834e-06
14.5 10775 -5.2834e-06
14.5 10785 -5.2834e-06
14.5 10795 -5.2834e-06
14.5 10805 -5.2834e-06
14.5 10815 -5.2834e-06
14.5 10825 -5.2834e-06
14.5 10835 -5.2834e-06
14.5 10845 -5.2834e-06
14.5 10855 -5.2834e-06
14.5 10865 -5.2834e-06
14.5 10875 -5.2834e-06
14.5 10885 -5.2834e-06
14.5 10895 -5.2834e-06
14.5 10905 -5.2834e-06
14.5 10915 -5.2834e-06
14.5 10925 -5.2834e-06
14.5 10935 -5.2834e-06
14.5 10945 -5.2834e-06
14.5 10955 -5.2834e-06
14.5 10965 -5.2834e-06
14.5 10975 -5.2834e-06
14.5 10985 -5.2834e-06
14.5 10995 -5.2834e-06
14.5 11005 -5.2834e-06
14.5 11015 -5.2834e-06
14.5 11025 -5.2834e-06
14.5 11035 -5.2834e-06
14.5 11045 -5.2834e-06
14.5 11055 -5.2834e-06
14.5 11065 -5.2834e-06
14.5 11075 -5.2834e-06
14.5 11085 -5.2834e-06
14.5 11095 -5.2834e-06
14.5 11105 -5.2834e-06
14.5 11115 -5.2834e-06
14.5 11125 -5.2834e-06
14.5 11135 -5.2834e-06
14.5 11145 -5.2834e-06
14.5 11155 -5.2834e-06
14.5 11165 -5.2834e-06
14.5 11175 -5.2834e-06
14.5 11185 -5.2834e-06
14.5 11195 -5.2834e-06
14.5 11205 -5.2834e-06
14.5 11215 -5.2834e-06
14.5 11225 -5.2834e-06
14.5 11235 -5.2834e-06
14.5 11245 -5.2834e-06
14.5 11255 -5.2834e-06
14.5 11265 -5.2834e-06
14.5 11275 -5.2834e-06
14.5 11285 -5.2834e-06
14.5 11295 -5.2834e-06
14.5 11305 -5.2834e-06
14.5 11315 -5.2834e-06
14.5 11325 -5.2834e-06
14.5 11335 -5.2834e-06
14.5 11345 -5.2834e-06
14.5 11355 -5.2834e-06
14.5 11365 -5.2834e-06
14.5 11375 -5.2834e-06
14.5 11385 -5.2834e-06
14.5 11395 -5.2834e-06
14.5 11405 -5.2834e-06
14.5 11415 -5.2834e-06
14.5 11425 -5.2834e-06
14.5 11435 -5.2834e-06
14.5 11445 -5.2834e-06
14.5 11455 -5.2834e-06
14.5 11465 -5.2834e-06
14.5 11475 -5.2834e-06
14.5 11485 -5.2834e-06
14.5 11495 -5.2834e-06
14.5 11505 -5.2834e-06
14.5 11515 -5.2834e-06
14.5 11525 -5.2834e-06
14.5 11535 -5.2834e-06
14.5 11545 -5.2834e-06
14.5 11555 -5.2834e-06
14.5 11565 -5.2834e-06
14.5 11575 -5.2834e-06
14.5 11585 -5.2834e-06
14.5 11595 -5.2834e-06
14.5 11605 -5.2834e-06
14.5 11615 -5.2834e-06
14.5 11625 -5.2834e-06
14.5 11635 -5.2834e-06
14.5 11645 -5.2834e-06
14.5 11655 -5.2834e-06
14.5 11665 -5.2834e-06
14.5 11675 -5.2834e-06
14.5 11685 -5.2834e-06
14.5 11695 -5.2834e-06
14.5 11705 -5.2834e-06
14.5 11715 -5.2834e-06
14.5 11725 -5.2834e-06
14.5 11735 -5.2834e-06
14.5 11745 -5.2834e-06
14.5 11755 -5.2834e-06
14.5 11765 -5.2834e-06
14.5 11775 -5.2834e-06
14.5 11785 -5.2834e-06
14.5 11795 -5.2834e-06
14.5 11805 -5.2834e-06
14.5 11815 -5.2834e-06
14.5 11825 -5.2834e-06
14.5 11835 -5.2834e-06
14.5 11845 -5.2834e-06
14.5 11855 -5.2834e-06
14.5 11865 -5.2834e-06
14.5 11875 -5.2834e-06
14.5 11885 -5.2834e-06
14.5 11895 -5.2834e-06
14.5 11905 -5.2834e-06
14.5 11915 -5.2834e-06
14.5 11925 -5.2834e-06
14.5 11935 -5.2834e-06
14.5 11945 -5.2834e-06
14.5 11955 -5.2834e-06
14.5 11965 -5.2834e-06
14.5 11975 -5.2834e-06
14.5 11985 -5.2834e-06
14.5 11995 -5.2834e-06
14.5 12005 -5.2834e-06
14.5 12015 -5.2834e-06
14.5 12025 -5.2834e-06
14.5 12035 -5.2834e-06
14.5 12045 -5.2834e-06
14.5 12055 -5.2834e-06
14.5 12065 -5.2834e-06
14.5 12075 -5.2834e-06
14.5 12085 -5.2834e-06
14.5 12095 -5.2834e-06
14.5 12105 -5.2834e-06
14.5 12115 -5.2834e-06
14.5 12125 -5.2834e-06
14.5 12135 -5.2834e-06
14.5 12145 -5.2834e-06
14.5 12155 -5.2834e-06
14.5 12165 -5.2834e-06
14.5 12175 -5.2834e-06
14.5 12185 -5.2834e-06
14.5 12195 -5.2834e-06
14.5 12205 -5.2834e-06
14.5 12215 -5.2834e-06
14.5 12225 -5.2834e-06
14.5 12235 -5.2834e-06
14.5 12245 -5.2834e-06
14.5 12255 -5.2834e-06
14.5 12265 -5.2834e-06
14.5 12275 -5.2834e-06
14.5 12285 -5.2834e-06
14.5 12295 -5.2834e-06
14.5 12305 -5.2834e-06
14.5 12315 -5.2834e-06
14.5 12325 -5.2834e-06
14.5 12335 -5.2834e-06
14.5 12345 -5.2834e-06
14.5 12355 -5.2834e-06
14.5 12365 -5.2834e-06
14.5 12375 -5.2834e-06
14.5 12385 -5.2834e-06
14.5 12395 -5.2834e-06
14.5 12405 -5.2834e-06
14.5 12415 -5.2834e-06
14.5 12425 -5.2834e-06
14.5 12435 -5.2834e-06
14.5 12445 -5.2834e-06
14.5 12455 -5.2834e-06
14.5 12465 -5.2834e-06
14.5 12475 -5.2834e-06
14.5 12485 -5.2834e-06
14.5 12495 -5.2834e-06
14.5 12505 -5.2834e-06
14.5 12515 -5.2834e-06
14.5 12525 -5.2834e-06
14.5 12535 -5.2834e-06
14.5 12545 -5.2834e-06
14.5 12555 -5.2834e-06
14.5 12565 -5.2834e-06
14.5 12575 -5.2834e-06
14.5 12585 -5.2834e-06
14.5 12595 -5.2834e-06
14.5 12605 -5.2834e-06
14.5 12615 -5.2834e-06
14.5 12625 -5.2834e-06
14.5 12635 -5.2834e-06
14.5 12645 -5.2834e-06
14.5 12655 -5.2834e-06
14.5 12665 -5.2834e-06
14.5 12675 -5.2834e-06
14.5 12685 -5.2834e-06
14.5 12695 -5.2834e-06
14.5 12705 -5.2834e-06
14.5 12715 -5.2834e-06
14.5 12725 -5.2834e-06
14.5 12735 -5.2834e-06
14.5 12745 -5.2834e-06
14.5 12755 -5.2834e-06
14.5 12765 -5.2834e-06
14.5 12775 -5.2834e-06
14.5 12785 -5.2834e-06
14.5 12795 -5.2834e-06
14.5 12805 -5.2834e-06
14.5 12815 -5.2834e-06
14.5 12825 -5.2834e-06
14.5 12835 -5.2834e-06
14.5 12845 -5.2834e-06
14.5 12855 -5.2834e-06
14.5 12865 -5.2834e-06
14.5 12875 -5.2834e-06
14.5 12885 -5.2834e-06
14.5 12895 -5.2834e-06
14.5 12905 -5.2834e-06
14.5 12915 -5.2834e-06
14.5 12925 -5.2834e-06
14.5 12935 -5.2834e-06
14.5 12945 -5.2834e-06
14.5 12955 -5.2834e-06
14.5 12965 -5.2834e-06
14.5 12975 -5.2834e-06
14.5 12985 -5.2834e-06
14.5 12995 -5.2834e-06
14.5 13005 -5.2834e-06
14.5 13015 -5.2834e-06
14.5 13025 -5.2834e-06
14.5 13035 -5.2834e-06
14.5 13045 -5.2834e-06
14.5 13055 -5.2834e-06
14.5 13065 -5.2834e-06
14.5 13075 -5.2834e-06
14.5 13085 -5.2834e-06
14.5 13095 -5.2834e-06
14.5 13105 -5.2834e-06
14.5 13115 -5.2834e-06
14.5 13125 -5.2834e-06
14.5 13135 -5.2834e-06
14.5 13145 -5.2834e-06
14.5 13155 -5.2834e-06
14.5 13165 -5.2834e-06
14.5 13175 -5.2834e-06
14.5 13185 -5.2834e-06
14.5 13195 -5.2834e-06
14.5 13205 -5.2834e-06
14.5 13215 -5.2834e-06
14.5 13225 -5.2834e-06
14.5 13235 -5.2834e-06
14.5 13245 -5.2834e-06
14.5 13255 -5.2834e-06
14.5 13265 -5.2834e-06
14.5 13275 -5.2834e-06
14.5 13285 -5.2834e-06
14.5 13295 -5.2834e-06
14.5 13305 -5.2834e-06
14.5 13315 -5.2834e-06
14.5 13325 -5.2834e-06
14.5 13335 -5.2834e-06
14.5 13345 -5.2834e-06
14.5 13355 -5.2834e-06
14.5 13365 -5.2834e-06
14.5 13375 -5.2834e-06
14.5 13385 -5.2834e-06
14.5 13395 -5.2834e-06
14.5 13405 -5.2834e-06
14.5 13415 -5.2834e-06
14.5 13425 -5.2834e-06
14.5 13435 -5.2834e-06
14.5 13445 -5.2834e-06
14.5 13455 -5.2834e-06
14.5 13465 -5.2834e-06
14.5 13475 -5.2834e-06
14.5 13485 -5.2834e-06
14.5 13495 -5.2834e-06
14.5 13505 -5.2834e-06
14.5 13515 -5.2834e-06
14.5 13525 -5.2834e-06
14.5 13535 -5.2834e-06
14.5 13545 -5.2834e-06
14.5 13555 -5.2834e-06
14.5 13565 -5.2834e-06
14.5 13575 -5.2834e-06
14.5 13585 -5.2834e-06
14.5 13595 -5.2834e-06
14.5 13605 -5.2834e-06
14.5 13615 -5.2834e-06
14.5 13625 -5.2834e-06
14.5 13635 -5.2834e-06
14.5 13645 -5.2834e-06
14.5 13655 -5.2834e-06
14.5 13665 -5.2834e-06
14.5 13675 -5.2834e-06
14.5 13685 -5.2834e-06
14.5 13695 -5.2834e-06
14.5 13705 -5.2834e-06
14.5 13715 -5.2834e-06
14.5 13725 -5.2834e-06
14.5 13735 -5.2834e-06
14.5 13745 -5.2834e-06
14.5 13755 -5.2834e-06
14.5 13765 -5.2834e-06
14.5 13775 -5.2834e-06
14.5 13785 -5.2834e-06
14.5 13795 -5.2834e-06
14.5 13805 -5.2834e-06
14.5 13815 -5.2834e-06
14.5 13825 -5.2834e-06
14.5 13835 -5.2834e-06
14.5 13845 -5.2834e-06
14.5 13855 -5.2834e-06
14.5 13865 -5.2834e-06
14.5 13875 -5.2834e-06
14.5 13885 -5.2834e-06
14.5 13895 -5.2834e-06
14.5 13905 -5.2834e-06
14.5 13915 -5.2834e-06
14.5 13925 -5.2834e-06
14.5 13935 -5.2834e-06
14.5 13945 -5.2834e-06
14.5 13955 -5.2834e-06
14.5 13965 -5.2834e-06
14.5 13975 -5.2834e-06
14.5 13985 -5.2834e-06
14.5 13995 -5.2834e-06
14.5 14005 -5.2834e-06
14.5 14015 -5.2834e-06
14.5 14025 -5.2834e-06
14.5 14035 -5.2834e-06
14.5 14045 -5.2834e-06
14.5 14055 -5.2834e-06
14.5 14065 -5.2834e-06
14.5 14075 -5.2834e-06
14.5 14085 -5.2834e-06
14.5 14095 -5.2834e-06
14.5 14105 -5.2834e-06
14.5 14115 -5.2834e-06
14.5 14125 -5.2834e-06
14.5 14135 -5.2834e-06
14.5 14145 -5.2834e-06
14.5 14155 -5.2834e-06
14.5 14165 -5.2834e-06
14.5 14175 -5.2834e-06
14.5 14185 -5.2834e-06
14.5 14195 -5.2834e-06
14.5 14205 -5.2834e-06
14.5 14215 -5.2834e-06
14.5 14225 -5.2834e-06
14.5 14235 -5.2834e-06
14.5 14245 -5.2834e-06
14.5 14255 -5.2834e-06
14.5 14265 -5.2834e-06
14.5 14275 -5.2834e-06
14.5 14285 -5.2834e-06
14.5 14295 -5.2834e-06
14.5 14305 -5.2834e-06
14.5 14315 -5.2834e-06
14.5 14325 -5.2834e-06
14.5 14335 -5.2834e-06
14.5 14345 -5.2834e-06
14.5 14355 -5.2834e-06
14.5 14365 -5.2834e-06
14.5 14375 -5.2834e-06
14.5 14385 -5.2834e-06
14.5 14395 -5.2834e-06
14.5 14405 -5.2834e-06
14.5 14415 -5.2834e-06
14.5 14425 -5.2834e-06
14.5 14435 -5.2834e-06
14.5 14445 -5.2834e-06
14.5 14455 -5.2834e-06
14.5 14465 -5.2834e-06
14.5 14475 -5.2834e-06
14.5 14485 -5.2834e-06
14.5 14495 -5.2834e-06
14.5 14505 -5.2834e-06
14.5 14515 -5.2834e-06
14.5 14525 -5.2834e-06
14.5 14535 -5.2834e-06
14.5 14545 -5.2834e-06
14.5 14555 -5.2834e-06
14.5 14565 -5.2834e-06
14.5 14575 -5.2834e-06
14.5 14585 -5.2834e-06
14.5 14595 -5.2834e-06
14.5 14605 -5.2834e-06
14.5 14615 -5.2834e-06
14.5 14625 -5.2834e-06
14.5 14635 -5.2834e-06
14.5 14645 -5.2834e-06
14.5 14655 -5.2834e-06
14.5 14665 -5.2834e-06
14.5 14675 -5.2834e-06
14.5 14685 -5.2834e-06
