15.5 9100 -0.001403208
15.5 9300 -0.001403208
15.5 9500 -0.001403208
15.5 9700 -0.001403208
15.5 9900 -0.001403208
15.5 10100 -0.001403208
15.5 10300 -0.001403208
15.5 10500 -0.001403208
15.5 10700 -0.001403208
15.5 10900 -0.001403208
15.5 11100 -0.001403208
15.5 11300 -0.001403208
15.5 11500 -0.001403208
15.5 11700 -0.001403208
15.5 11900 -0.001403208
15.5 12100 -0.001403208
15.5 12300 -0.001403208
15.5 12500 -0.001403208
15.5 12700 -0.001403208
15.5 12900 -0.001403208
15.5 13100 -0.001403208
15.5 13300 -0.001403208
15.5 13500 -0.001403208
15.5 13700 -0.001403208
15.5 13900 -0.001403208
15.5 14100 -0.001403208
15.5 14300 -0.001403208
15.5 14500 -0.001403208
15.5 14700 -0.001403208
15.5 14900 -0.001403208
15.5 15100 -0.001403208
15.5 15300 -0.001403208
15.5 15500 -0.001403208
15.5 15700 -0.001403208
15.5 15900 -0.001403208
15.5 16100 -0.001403208
15.5 16300 -0.001403208
15.5 16500 -0.001403208
15.5 16700 -0.001403208
15.5 16900 -0.001403208
15.5 17100 -0.001403208
15.5 17300 -0.001403208
15.5 17500 -0.001403208
15.5 17700 -0.001403208
15.5 17900 -0.001403208
15.5 18100 -0.001403208
15.5 18300 -0.001403208
15.5 18500 -0.001403208
15.5 18700 -0.001403208
15.5 18900 -0.001403208
15.5 19100 -0.001403208
15.5 19300 -0.001403208
15.5 19500 -0.001403208
15.5 19700 -0.001403208
15.5 19900 -0.001403208
15.5 20100 -0.001403208
15.5 20300 -0.001403208
15.5 20500 -0.001403208
15.5 20700 -0.001403208
15.5 20900 -0.001403208
15.5 21100 -0.001403208
15.5 21300 -0.001403208
15.5 21500 -0.001403208
15.5 21700 -0.001403208
15.5 21900 -0.001403208
15.5 22100 -0.001403208
15.5 22300 -0.001403208
15.5 22500 -0.001403208
15.5 22700 -0.001403208
15.5 22900 -0.001403208
15.5 23100 -0.001403208
15.5 23300 -0.001403208
15.5 23500 -0.001403208
15.5 23700 -0.001403208
15.5 23900 -0.001403208
15.5 24100 -0.001403208
15.5 24300 -0.001403208
15.5 24500 -0.001403208
15.5 24700 -0.001403208
15.5 24900 -0.001403208
15.5 25100 -0.001403208
16.5 1700 0.0002152115
16.5 1900 0.0002152115
16.5 2100 0.0002152115
16.5 2300 0.0002152115
16.5 2500 0.0002152115
16.5 2700 0.0002152115
16.5 2900 0.0002152115
16.5 3100 0.0002152115
16.5 3300 0.0002152115
16.5 3500 0.0002152115
16.5 3700 7.968092e-05
16.5 3900 -2.724719e-06
16.5 4100 -2.548526e-06
16.5 4300 1.577274e-07
16.5 4500 -6.456013e-07
16.5 4700 -1.663929e-06
16.5 4900 -1.731399e-06
16.5 5100 -9.915137e-07
16.5 5300 -6.992237e-07
16.5 5500 -6.282794e-07
16.5 5700 -1.246213e-06
16.5 5900 -3.099099e-06
16.5 6100 -4.842606e-06
16.5 6300 -6.824148e-06
16.5 6500 -1.232509e-05
16.5 6700 -2.08706e-05
16.5 6900 -7.731981e-05
16.5 7100 -0.0002162915
16.5 7300 -0.000254119
16.5 7500 -0.0002416256
16.5 7700 -0.0003158624
16.5 7900 -0.0004318219
16.5 8100 -0.0007125542
16.5 8300 -0.0005105264
16.5 8500 -0.001373899
16.5 8700 -0.001373899
16.5 8900 -0.001373899
16.5 9100 -0.001373899
16.5 9300 -0.001373899
16.5 9500 -0.001373899
16.5 9700 -0.001373899
16.5 9900 -0.001373899
16.5 10100 -0.001373899
16.5 10300 -0.001373899
16.5 10500 -0.001373899
16.5 10700 -0.001373899
16.5 10900 -0.001373899
16.5 11100 -0.001373899
16.5 11300 -0.001373899
16.5 11500 -0.001373899
16.5 11700 -0.001373899
16.5 11900 -0.001373899
16.5 12100 -0.001373899
16.5 12300 -0.001373899
16.5 12500 -0.001373899
16.5 12700 -0.001373899
16.5 12900 -0.001373899
16.5 13100 -0.001373899
16.5 13300 -0.001373899
16.5 13500 -0.001373899
16.5 13700 -0.001373899
16.5 13900 -0.001373899
16.5 14100 -0.001373899
16.5 14300 -0.001373899
16.5 14500 -0.001373899
16.5 14700 -0.001373899
16.5 14900 -0.001373899
16.5 15100 -0.001373899
16.5 15300 -0.001373899
16.5 15500 -0.001373899
16.5 15700 -0.001373899
16.5 15900 -0.001373899
16.5 16100 -0.001373899
16.5 16300 -0.001373899
16.5 16500 -0.001373899
16.5 16700 -0.001373899
16.5 16900 -0.001373899
16.5 17100 -0.001373899
16.5 17300 -0.001373899
16.5 17500 -0.001373899
16.5 17700 -0.001373899
16.5 17900 -0.001373899
16.5 18100 -0.001373899
16.5 18300 -0.001373899
16.5 18500 -0.001373899
16.5 18700 -0.001373899
16.5 18900 -0.001373899
16.5 19100 -0.001373899
16.5 19300 -0.001373899
16.5 19500 -0.001373899
16.5 19700 -0.001373899
16.5 19900 -0.001373899
16.5 20100 -0.001373899
16.5 20300 -0.001373899
16.5 20500 -0.001373899
16.5 20700 -0.001373899
16.5 20900 -0.001373899
16.5 21100 -0.001373899
16.5 21300 -0.001373899
16.5 21500 -0.001373899
16.5 21700 -0.001373899
16.5 21900 -0.001373899
16.5 22100 -0.001373899
16.5 22300 -0.001373899
16.5 22500 -0.001373899
16.5 22700 -0.001373899
16.5 22900 -0.001373899
16.5 23100 -0.001373899
16.5 23300 -0.001373899
16.5 23500 -0.001373899
16.5 23700 -0.001373899
16.5 23900 -0.001373899
16.5 24100 -0.001373899
16.5 24300 -0.001373899
16.5 24500 -0.001373899
16.5 24700 -0.001373899
16.5 24900 -0.001373899
16.5 25100 -0.001373899
17.5 1700 0.0002743342
17.5 1900 0.0002743342
17.5 2100 0.0002743342
17.5 2300 0.0002743342
17.5 2500 0.0002743342
17.5 2700 0.0002743342
17.5 2900 0.0002743342
17.5 3100 0.0002743342
17.5 3300 0.0002743342
17.5 3500 0.0002743342
17.5 3700 0.0001178142
17.5 3900 1.743039e-06
17.5 4100 -1.629343e-06
17.5 4300 4.767896e-07
17.5 4500 -1.1067e-06
17.5 4700 -1.943959e-06
17.5 4900 -1.515098e-06
17.5 5100 -7.133078e-07
17.5 5300 -5.394765e-07
17.5 5500 -8.938791e-07
17.5 5700 -1.755149e-06
17.5 5900 -3.400863e-06
17.5 6100 -4.590169e-06
17.5 6300 -5.829867e-06
17.5 6500 -1.057604e-05
17.5 6700 -2.175722e-05
17.5 6900 -8.92543e-05
17.5 7100 -0.0002503854
17.5 7300 -0.000324341
17.5 7500 -0.0003073773
17.5 7700 -0.0004354565
17.5 7900 -0.00059507
17.5 8100 -0.001000646
17.5 8300 -0.0007317435
17.5 8500 -0.002132233
17.5 8700 -0.002132233
17.5 8900 -0.002132233
17.5 9100 -0.002132233
17.5 9300 -0.002132233
17.5 9500 -0.002132233
17.5 9700 -0.002132233
17.5 9900 -0.002132233
17.5 10100 -0.002132233
17.5 10300 -0.002132233
17.5 10500 -0.002132233
17.5 10700 -0.002132233
17.5 10900 -0.002132233
17.5 11100 -0.002132233
17.5 11300 -0.002132233
17.5 11500 -0.002132233
17.5 11700 -0.002132233
17.5 11900 -0.002132233
17.5 12100 -0.002132233
17.5 12300 -0.002132233
17.5 12500 -0.002132233
17.5 12700 -0.002132233
17.5 12900 -0.002132233
17.5 13100 -0.002132233
17.5 13300 -0.002132233
17.5 13500 -0.002132233
17.5 13700 -0.002132233
17.5 13900 -0.002132233
17.5 14100 -0.002132233
17.5 14300 -0.002132233
17.5 14500 -0.002132233
17.5 14700 -0.002132233
17.5 14900 -0.002132233
17.5 15100 -0.002132233
17.5 15300 -0.002132233
17.5 15500 -0.002132233
17.5 15700 -0.002132233
17.5 15900 -0.002132233
17.5 16100 -0.002132233
17.5 16300 -0.002132233
17.5 16500 -0.002132233
17.5 16700 -0.002132233
17.5 16900 -0.002132233
17.5 17100 -0.002132233
17.5 17300 -0.002132233
17.5 17500 -0.002132233
17.5 17700 -0.002132233
17.5 17900 -0.002132233
17.5 18100 -0.002132233
17.5 18300 -0.002132233
17.5 18500 -0.002132233
17.5 18700 -0.002132233
17.5 18900 -0.002132233
17.5 19100 -0.002132233
17.5 19300 -0.002132233
17.5 19500 -0.002132233
17.5 19700 -0.002132233
17.5 19900 -0.002132233
17.5 20100 -0.002132233
17.5 20300 -0.002132233
17.5 20500 -0.002132233
17.5 20700 -0.002132233
17.5 20900 -0.002132233
17.5 21100 -0.002132233
17.5 21300 -0.002132233
17.5 21500 -0.002132233
17.5 21700 -0.002132233
17.5 21900 -0.002132233
17.5 22100 -0.002132233
17.5 22300 -0.002132233
17.5 22500 -0.002132233
17.5 22700 -0.002132233
17.5 22900 -0.002132233
17.5 23100 -0.002132233
17.5 23300 -0.002132233
17.5 23500 -0.002132233
17.5 23700 -0.002132233
17.5 23900 -0.002132233
17.5 24100 -0.002132233
17.5 24300 -0.002132233
17.5 24500 -0.002132233
17.5 24700 -0.002132233
17.5 24900 -0.002132233
17.5 25100 -0.002132233
18.5 1700 0.0003392192
18.5 1900 0.0003392192
18.5 2100 0.0003392192
18.5 2300 0.0003392192
18.5 2500 0.0003392192
18.5 2700 0.0003392192
18.5 2900 0.0003392192
18.5 3100 0.0003392192
18.5 3300 0.0003392192
18.5 3500 0.0003392192
18.5 3700 0.0001613365
18.5 3900 -8.511783e-06
18.5 4100 -4.892294e-06
18.5 4300 1.557373e-07
18.5 4500 -3.312511e-06
18.5 4700 -5.038112e-06
18.5 4900 -3.617073e-06
18.5 5100 -1.716778e-06
18.5 5300 -1.094127e-06
18.5 5500 -1.985619e-06
18.5 5700 -3.776128e-06
18.5 5900 -6.262812e-06
18.5 6100 -7.390211e-06
18.5 6300 -8.952919e-06
18.5 6500 -1.573889e-05
18.5 6700 -3.207846e-05
18.5 6900 -0.0001181372
18.5 7100 -0.0003230266
18.5 7300 -0.0004278651
18.5 7500 -0.0004039936
18.5 7700 -0.0005736161
18.5 7900 -0.0007740899
18.5 8100 -0.001339968
18.5 8300 -0.0009867569
18.5 8500 -0.002857202
18.5 8700 -0.002857202
18.5 8900 -0.002857202
18.5 9100 -0.002857202
18.5 9300 -0.002857202
18.5 9500 -0.002857202
18.5 9700 -0.002857202
18.5 9900 -0.002857202
18.5 10100 -0.002857202
18.5 10300 -0.002857202
18.5 10500 -0.002857202
18.5 10700 -0.002857202
18.5 10900 -0.002857202
18.5 11100 -0.002857202
18.5 11300 -0.002857202
18.5 11500 -0.002857202
18.5 11700 -0.002857202
18.5 11900 -0.002857202
18.5 12100 -0.002857202
18.5 12300 -0.002857202
18.5 12500 -0.002857202
18.5 12700 -0.002857202
18.5 12900 -0.002857202
18.5 13100 -0.002857202
18.5 13300 -0.002857202
18.5 13500 -0.002857202
18.5 13700 -0.002857202
18.5 13900 -0.002857202
18.5 14100 -0.002857202
18.5 14300 -0.002857202
18.5 14500 -0.002857202
18.5 14700 -0.002857202
18.5 14900 -0.002857202
18.5 15100 -0.002857202
18.5 15300 -0.002857202
18.5 15500 -0.002857202
18.5 15700 -0.002857202
18.5 15900 -0.002857202
18.5 16100 -0.002857202
18.5 16300 -0.002857202
18.5 16500 -0.002857202
18.5 16700 -0.002857202
18.5 16900 -0.002857202
18.5 17100 -0.002857202
18.5 17300 -0.002857202
18.5 17500 -0.002857202
18.5 17700 -0.002857202
18.5 17900 -0.002857202
18.5 18100 -0.002857202
18.5 18300 -0.002857202
18.5 18500 -0.002857202
18.5 18700 -0.002857202
18.5 18900 -0.002857202
18.5 19100 -0.002857202
18.5 19300 -0.002857202
18.5 19500 -0.002857202
18.5 19700 -0.002857202
18.5 19900 -0.002857202
18.5 20100 -0.002857202
18.5 20300 -0.002857202
18.5 20500 -0.002857202
18.5 20700 -0.002857202
18.5 20900 -0.002857202
18.5 21100 -0.002857202
18.5 21300 -0.002857202
18.5 21500 -0.002857202
18.5 21700 -0.002857202
18.5 21900 -0.002857202
18.5 22100 -0.002857202
18.5 22300 -0.002857202
18.5 22500 -0.002857202
18.5 22700 -0.002857202
18.5 22900 -0.002857202
18.5 23100 -0.002857202
18.5 23300 -0.002857202
18.5 23500 -0.002857202
18.5 23700 -0.002857202
18.5 23900 -0.002857202
18.5 24100 -0.002857202
18.5 24300 -0.002857202
18.5 24500 -0.002857202
18.5 24700 -0.002857202
18.5 24900 -0.002857202
18.5 25100 -0.002857202
19.5 1700 0.0003711166
19.5 1900 0.0003711166
19.5 2100 0.0003711166
19.5 2300 0.0003711166
19.5 2500 0.0003711166
19.5 2700 0.0003711166
19.5 2900 0.0003711166
19.5 3100 0.0003711166
19.5 3300 0.0003711166
19.5 3500 0.0003711166
19.5 3700 0.0001892233
19.5 3900 -1.973455e-05
19.5 4100 -8.372136e-06
19.5 4300 -5.081422e-07
19.5 4500 -5.177208e-06
19.5 4700 -7.647864e-06
19.5 4900 -5.533605e-06
19.5 5100 -2.560955e-06
19.5 5300 -1.450216e-06
19.5 5500 -2.527675e-06
19.5 5700 -4.753311e-06
19.5 5900 -7.47267e-06
19.5 6100 -8.450605e-06
19.5 6300 -1.002344e-05
19.5 6500 -1.705381e-05
19.5 6700 -3.385253e-05
19.5 6900 -0.0001136897
19.5 7100 -0.0003050504
19.5 7300 -0.0003993996
19.5 7500 -0.0003768181
19.5 7700 -0.0005238962
19.5 7900 -0.0007027167
19.5 8100 -0.001229078
19.5 8300 -0.0009169005
19.5 8500 -0.002630819
19.5 8700 -0.002630819
19.5 8900 -0.002630819
19.5 9100 -0.002630819
19.5 9300 -0.002630819
19.5 9500 -0.002630819
19.5 9700 -0.002630819
19.5 9900 -0.002630819
19.5 10100 -0.002630819
19.5 10300 -0.002630819
19.5 10500 -0.002630819
19.5 10700 -0.002630819
19.5 10900 -0.002630819
19.5 11100 -0.002630819
19.5 11300 -0.002630819
19.5 11500 -0.002630819
19.5 11700 -0.002630819
19.5 11900 -0.002630819
19.5 12100 -0.002630819
19.5 12300 -0.002630819
19.5 12500 -0.002630819
19.5 12700 -0.002630819
19.5 12900 -0.002630819
19.5 13100 -0.002630819
19.5 13300 -0.002630819
19.5 13500 -0.002630819
19.5 13700 -0.002630819
19.5 13900 -0.002630819
19.5 14100 -0.002630819
19.5 14300 -0.002630819
19.5 14500 -0.002630819
19.5 14700 -0.002630819
19.5 14900 -0.002630819
19.5 15100 -0.002630819
19.5 15300 -0.002630819
19.5 15500 -0.002630819
19.5 15700 -0.002630819
19.5 15900 -0.002630819
19.5 16100 -0.002630819
19.5 16300 -0.002630819
19.5 16500 -0.002630819
19.5 16700 -0.002630819
19.5 16900 -0.002630819
19.5 17100 -0.002630819
19.5 17300 -0.002630819
19.5 17500 -0.002630819
19.5 17700 -0.002630819
19.5 17900 -0.002630819
19.5 18100 -0.002630819
19.5 18300 -0.002630819
19.5 18500 -0.002630819
19.5 18700 -0.002630819
19.5 18900 -0.002630819
19.5 19100 -0.002630819
19.5 19300 -0.002630819
19.5 19500 -0.002630819
19.5 19700 -0.002630819
19.5 19900 -0.002630819
19.5 20100 -0.002630819
19.5 20300 -0.002630819
19.5 20500 -0.002630819
19.5 20700 -0.002630819
19.5 20900 -0.002630819
19.5 21100 -0.002630819
19.5 21300 -0.002630819
19.5 21500 -0.002630819
19.5 21700 -0.002630819
19.5 21900 -0.002630819
19.5 22100 -0.002630819
19.5 22300 -0.002630819
19.5 22500 -0.002630819
19.5 22700 -0.002630819
19.5 22900 -0.002630819
19.5 23100 -0.002630819
19.5 23300 -0.002630819
19.5 23500 -0.002630819
19.5 23700 -0.002630819
19.5 23900 -0.002630819
19.5 24100 -0.002630819
19.5 24300 -0.002630819
19.5 24500 -0.002630819
19.5 24700 -0.002630819
19.5 24900 -0.002630819
19.5 25100 -0.002630819
20.5 1700 0.0004613536
20.5 1900 0.0004613536
20.5 2100 0.0004613536
20.5 2300 0.0004613536
20.5 2500 0.0004613536
20.5 2700 0.0004613536
20.5 2900 0.0004613536
20.5 3100 0.0004613536
20.5 3300 0.0004613536
20.5 3500 0.0004613536
20.5 3700 0.0002281061
20.5 3900 -1.473587e-05
20.5 4100 -7.346184e-06
20.5 4300 -7.411634e-07
20.5 4500 -5.113966e-06
20.5 4700 -7.450255e-06
20.5 4900 -5.384597e-06
20.5 5100 -2.249057e-06
20.5 5300 -1.043353e-06
20.5 5500 -1.853301e-06
20.5 5700 -3.669239e-06
20.5 5900 -5.667124e-06
20.5 6100 -6.463677e-06
20.5 6300 -7.774709e-06
20.5 6500 -1.232058e-05
20.5 6700 -2.260802e-05
20.5 6900 -6.69573e-05
20.5 7100 -0.0001763351
20.5 7300 -0.000225776
20.5 7500 -0.0002144225
20.5 7700 -0.0002836042
20.5 7900 -0.0003710505
20.5 8100 -0.0006389795
20.5 8300 -0.0005067325
20.5 8500 -0.001435684
20.5 8700 -0.001435684
20.5 8900 -0.001435684
20.5 9100 -0.001435684
20.5 9300 -0.001435684
20.5 9500 -0.001435684
20.5 9700 -0.001435684
20.5 9900 -0.001435684
20.5 10100 -0.001435684
20.5 10300 -0.001435684
20.5 10500 -0.001435684
20.5 10700 -0.001435684
20.5 10900 -0.001435684
20.5 11100 -0.001435684
20.5 11300 -0.001435684
20.5 11500 -0.001435684
20.5 11700 -0.001435684
20.5 11900 -0.001435684
20.5 12100 -0.001435684
20.5 12300 -0.001435684
20.5 12500 -0.001435684
20.5 12700 -0.001435684
20.5 12900 -0.001435684
20.5 13100 -0.001435684
20.5 13300 -0.001435684
20.5 13500 -0.001435684
20.5 13700 -0.001435684
20.5 13900 -0.001435684
20.5 14100 -0.001435684
20.5 14300 -0.001435684
20.5 14500 -0.001435684
20.5 14700 -0.001435684
20.5 14900 -0.001435684
20.5 15100 -0.001435684
20.5 15300 -0.001435684
20.5 15500 -0.001435684
20.5 15700 -0.001435684
20.5 15900 -0.001435684
20.5 16100 -0.001435684
20.5 16300 -0.001435684
20.5 16500 -0.001435684
20.5 16700 -0.001435684
20.5 16900 -0.001435684
20.5 17100 -0.001435684
20.5 17300 -0.001435684
20.5 17500 -0.001435684
20.5 17700 -0.001435684
20.5 17900 -0.001435684
20.5 18100 -0.001435684
20.5 18300 -0.001435684
20.5 18500 -0.001435684
20.5 18700 -0.001435684
20.5 18900 -0.001435684
20.5 19100 -0.001435684
20.5 19300 -0.001435684
20.5 19500 -0.001435684
20.5 19700 -0.001435684
20.5 19900 -0.001435684
20.5 20100 -0.001435684
20.5 20300 -0.001435684
20.5 20500 -0.001435684
20.5 20700 -0.001435684
20.5 20900 -0.001435684
20.5 21100 -0.001435684
20.5 21300 -0.001435684
20.5 21500 -0.001435684
20.5 21700 -0.001435684
20.5 21900 -0.001435684
20.5 22100 -0.001435684
20.5 22300 -0.001435684
20.5 22500 -0.001435684
20.5 22700 -0.001435684
20.5 22900 -0.001435684
20.5 23100 -0.001435684
20.5 23300 -0.001435684
20.5 23500 -0.001435684
20.5 23700 -0.001435684
20.5 23900 -0.001435684
20.5 24100 -0.001435684
20.5 24300 -0.001435684
20.5 24500 -0.001435684
20.5 24700 -0.001435684
20.5 24900 -0.001435684
20.5 25100 -0.001435684
21.5 1700 0.0008981693
21.5 1900 0.0008981693
21.5 2100 0.0008981693
21.5 2300 0.0008981693
21.5 2500 0.0008981693
21.5 2700 0.0008981693
21.5 2900 0.0008981693
21.5 3100 0.0008981693
21.5 3300 0.0008981693
21.5 3500 0.0008981693
21.5 3700 0.0003871464
21.5 3900 8.439778e-06
21.5 4100 -2.118019e-06
21.5 4300 3.457266e-07
21.5 4500 -4.135378e-06
21.5 4700 -6.458639e-06
21.5 4900 -4.409895e-06
21.5 5100 -1.274642e-06
21.5 5300 -2.477639e-07
21.5 5500 -8.103047e-07
21.5 5700 -2.175448e-06
21.5 5900 -3.699553e-06
21.5 6100 -4.988798e-06
21.5 6300 -7.254315e-06
21.5 6500 -9.607199e-06
21.5 6700 -1.102745e-05
21.5 6900 -1.713041e-05
21.5 7100 -3.964853e-05
21.5 7300 -5.255797e-05
21.5 7500 -5.454078e-05
21.5 7700 -4.995177e-05
21.5 7900 -3.587326e-05
21.5 8100 -4.80916e-05
21.5 8300 -0.0001008173
21.5 8500 -0.0001974221
21.5 8700 -0.0001974221
21.5 8900 -0.0001974221
21.5 9100 -0.0001974221
21.5 9300 -0.0001974221
21.5 9500 -0.0001974221
21.5 9700 -0.0001974221
21.5 9900 -0.0001974221
21.5 10100 -0.0001974221
21.5 10300 -0.0001974221
21.5 10500 -0.0001974221
21.5 10700 -0.0001974221
21.5 10900 -0.0001974221
21.5 11100 -0.0001974221
21.5 11300 -0.0001974221
21.5 11500 -0.0001974221
21.5 11700 -0.0001974221
21.5 11900 -0.0001974221
21.5 12100 -0.0001974221
21.5 12300 -0.0001974221
21.5 12500 -0.0001974221
21.5 12700 -0.0001974221
21.5 12900 -0.0001974221
21.5 13100 -0.0001974221
21.5 13300 -0.0001974221
21.5 13500 -0.0001974221
21.5 13700 -0.0001974221
21.5 13900 -0.0001974221
21.5 14100 -0.0001974221
21.5 14300 -0.0001974221
21.5 14500 -0.0001974221
21.5 14700 -0.0001974221
21.5 14900 -0.0001974221
21.5 15100 -0.0001974221
21.5 15300 -0.0001974221
21.5 15500 -0.0001974221
21.5 15700 -0.0001974221
21.5 15900 -0.0001974221
21.5 16100 -0.0001974221
21.5 16300 -0.0001974221
21.5 16500 -0.0001974221
21.5 16700 -0.0001974221
21.5 16900 -0.0001974221
21.5 17100 -0.0001974221
21.5 17300 -0.0001974221
21.5 17500 -0.0001974221
21.5 17700 -0.0001974221
21.5 17900 -0.0001974221
21.5 18100 -0.0001974221
21.5 18300 -0.0001974221
21.5 18500 -0.0001974221
21.5 18700 -0.0001974221
21.5 18900 -0.0001974221
21.5 19100 -0.0001974221
21.5 19300 -0.0001974221
21.5 19500 -0.0001974221
21.5 19700 -0.0001974221
21.5 19900 -0.0001974221
21.5 20100 -0.0001974221
21.5 20300 -0.0001974221
21.5 20500 -0.0001974221
21.5 20700 -0.0001974221
21.5 20900 -0.0001974221
21.5 21100 -0.0001974221
21.5 21300 -0.0001974221
21.5 21500 -0.0001974221
21.5 21700 -0.0001974221
21.5 21900 -0.0001974221
21.5 22100 -0.0001974221
21.5 22300 -0.0001974221
21.5 22500 -0.0001974221
21.5 22700 -0.0001974221
21.5 22900 -0.0001974221
21.5 23100 -0.0001974221
21.5 23300 -0.0001974221
21.5 23500 -0.0001974221
21.5 23700 -0.0001974221
21.5 23900 -0.0001974221
21.5 24100 -0.0001974221
21.5 24300 -0.0001974221
21.5 24500 -0.0001974221
21.5 24700 -0.0001974221
21.5 24900 -0.0001974221
21.5 25100 -0.0001974221
22.5 1700 0.001482173
22.5 1900 0.001482173
22.5 2100 0.001482173
22.5 2300 0.001482173
22.5 2500 0.001482173
22.5 2700 0.001482173
22.5 2900 0.001482173
22.5 3100 0.001482173
22.5 3300 0.001482173
22.5 3500 0.001482173
22.5 3700 0.0006028479
22.5 3900 2.9679e-05
22.5 4100 1.482869e-06
22.5 4300 1.916562e-06
22.5 4500 -4.005904e-06
22.5 4700 -7.03498e-06
22.5 4900 -4.499353e-06
22.5 5100 -8.389779e-07
22.5 5300 9.417282e-08
22.5 5500 -5.039387e-07
22.5 5700 -1.887189e-06
22.5 5900 -3.587128e-06
22.5 6100 -5.527564e-06
22.5 6300 -9.191175e-06
22.5 6500 -1.134918e-05
22.5 6700 -8.779179e-06
22.5 6900 -1.94817e-06
22.5 7100 2.249825e-06
22.5 7300 -3.605898e-06
22.5 7500 -1.185447e-05
22.5 7700 1.697392e-05
22.5 7900 7.014827e-05
22.5 8100 0.0001343799
22.5 8300 1.362089e-05
22.5 8500 0.0001868977
22.5 8700 0.0001868977
22.5 8900 0.0001868977
22.5 9100 0.0001868977
22.5 9300 0.0001868977
22.5 9500 0.0001868977
22.5 9700 0.0001868977
22.5 9900 0.0001868977
22.5 10100 0.0001868977
22.5 10300 0.0001868977
22.5 10500 0.0001868977
22.5 10700 0.0001868977
22.5 10900 0.0001868977
22.5 11100 0.0001868977
22.5 11300 0.0001868977
22.5 11500 0.0001868977
22.5 11700 0.0001868977
22.5 11900 0.0001868977
22.5 12100 0.0001868977
22.5 12300 0.0001868977
22.5 12500 0.0001868977
22.5 12700 0.0001868977
22.5 12900 0.0001868977
22.5 13100 0.0001868977
22.5 13300 0.0001868977
22.5 13500 0.0001868977
22.5 13700 0.0001868977
22.5 13900 0.0001868977
22.5 14100 0.0001868977
22.5 14300 0.0001868977
22.5 14500 0.0001868977
22.5 14700 0.0001868977
22.5 14900 0.0001868977
22.5 15100 0.0001868977
22.5 15300 0.0001868977
22.5 15500 0.0001868977
22.5 15700 0.0001868977
22.5 15900 0.0001868977
22.5 16100 0.0001868977
22.5 16300 0.0001868977
22.5 16500 0.0001868977
22.5 16700 0.0001868977
22.5 16900 0.0001868977
22.5 17100 0.0001868977
22.5 17300 0.0001868977
22.5 17500 0.0001868977
22.5 17700 0.0001868977
22.5 17900 0.0001868977
22.5 18100 0.0001868977
22.5 18300 0.0001868977
22.5 18500 0.0001868977
22.5 18700 0.0001868977
22.5 18900 0.0001868977
22.5 19100 0.0001868977
22.5 19300 0.0001868977
22.5 19500 0.0001868977
22.5 19700 0.0001868977
22.5 19900 0.0001868977
22.5 20100 0.0001868977
22.5 20300 0.0001868977
22.5 20500 0.0001868977
22.5 20700 0.0001868977
22.5 20900 0.0001868977
22.5 21100 0.0001868977
22.5 21300 0.0001868977
22.5 21500 0.0001868977
22.5 21700 0.0001868977
22.5 21900 0.0001868977
22.5 22100 0.0001868977
22.5 22300 0.0001868977
22.5 22500 0.0001868977
22.5 22700 0.0001868977
22.5 22900 0.0001868977
22.5 23100 0.0001868977
22.5 23300 0.0001868977
22.5 23500 0.0001868977
22.5 23700 0.0001868977
22.5 23900 0.0001868977
22.5 24100 0.0001868977
22.5 24300 0.0001868977
22.5 24500 0.0001868977
22.5 24700 0.0001868977
22.5 24900 0.0001868977
22.5 25100 0.0001868977
23.5 1700 0.001795131
23.5 1900 0.001795131
23.5 2100 0.001795131
23.5 2300 0.001795131
23.5 2500 0.001795131
23.5 2700 0.001795131
23.5 2900 0.001795131
23.5 3100 0.001795131
23.5 3300 0.001795131
23.5 3500 0.001795131
23.5 3700 0.0007006604
23.5 3900 4.177467e-05
23.5 4100 2.986602e-06
23.5 4300 2.858414e-06
23.5 4500 -3.802814e-06
23.5 4700 -7.139731e-06
23.5 4900 -4.391459e-06
23.5 5100 -6.58502e-07
23.5 5300 1.18737e-07
23.5 5500 -4.798577e-07
23.5 5700 -1.773709e-06
23.5 5900 -3.440467e-06
23.5 6100 -5.46614e-06
23.5 6300 -9.499411e-06
23.5 6500 -1.168165e-05
23.5 6700 -8.548391e-06
23.5 6900 -1.60719e-06
23.5 7100 1.766946e-06
23.5 7300 -4.99705e-06
23.5 7500 -1.429423e-05
23.5 7700 1.273641e-05
23.5 7900 6.517969e-05
23.5 8100 0.000127718
23.5 8300 9.49886e-06
23.5 8500 0.0001795519
23.5 8700 0.0001795519
23.5 8900 0.0001795519
23.5 9100 0.0001795519
23.5 9300 0.0001795519
23.5 9500 0.0001795519
23.5 9700 0.0001795519
23.5 9900 0.0001795519
23.5 10100 0.0001795519
23.5 10300 0.0001795519
23.5 10500 0.0001795519
23.5 10700 0.0001795519
23.5 10900 0.0001795519
23.5 11100 0.0001795519
23.5 11300 0.0001795519
23.5 11500 0.0001795519
23.5 11700 0.0001795519
23.5 11900 0.0001795519
23.5 12100 0.0001795519
23.5 12300 0.0001795519
23.5 12500 0.0001795519
23.5 12700 0.0001795519
23.5 12900 0.0001795519
23.5 13100 0.0001795519
23.5 13300 0.0001795519
23.5 13500 0.0001795519
23.5 13700 0.0001795519
23.5 13900 0.0001795519
23.5 14100 0.0001795519
23.5 14300 0.0001795519
23.5 14500 0.0001795519
23.5 14700 0.0001795519
23.5 14900 0.0001795519
