12.5 6650 6.425376
12.5 6750 5.583162
12.5 6850 6.121406
12.5 6950 6.232097
12.5 7050 6.738155
12.5 7150 6.978069
12.5 7250 6.762045
12.5 7350 7.306113
12.5 7450 6.806733
12.5 7550 6.830519
12.5 7650 6.932936
12.5 7750 6.992161
12.5 7850 7.200095
12.5 7950 7.365696
12.5 8050 7.386094
12.5 8150 7.917195
12.5 8250 7.196775
12.5 8350 6.924252
12.5 8450 6.930969
12.5 8550 6.916344
12.5 8650 6.880379
12.5 8750 6.844413
12.5 8850 6.808448
12.5 8950 6.772482
12.5 9050 6.736516
12.5 9150 6.700551
12.5 9250 6.664585
12.5 9350 6.628619
12.5 9450 6.592654
12.5 9550 6.556688
12.5 9650 6.520723
12.5 9750 6.484757
12.5 9850 6.448791
12.5 9950 6.412826
12.5 10050 6.37686
12.5 10150 6.340895
12.5 10250 6.304929
12.5 10350 6.268963
12.5 10450 6.232998
12.5 10550 6.197032
12.5 10650 6.161066
12.5 10750 6.125101
12.5 10850 6.089135
12.5 10950 6.05317
12.5 11050 6.017204
12.5 11150 5.981238
12.5 11250 5.945273
12.5 11350 5.909307
12.5 11450 5.873342
12.5 11550 5.837376
12.5 11650 5.80141
12.5 11750 5.765445
12.5 11850 5.729479
12.5 11950 5.693513
12.5 12050 5.657548
12.5 12150 5.621582
12.5 12250 5.585617
12.5 12350 5.549651
12.5 12450 5.513685
12.5 12550 5.47772
12.5 12650 5.441754
12.5 12750 5.405788
12.5 12850 5.369823
12.5 12950 5.333857
12.5 13050 5.297892
12.5 13150 5.261926
12.5 13250 5.22596
12.5 13350 5.189995
12.5 13450 5.154029
12.5 13550 5.118063
12.5 13650 5.082098
12.5 13750 5.046132
12.5 13850 5.010167
12.5 13950 4.974201
12.5 14050 4.938235
12.5 14150 4.90227
12.5 14250 4.866304
12.5 14350 4.830338
12.5 14450 4.794373
12.5 14550 4.758407
12.5 14650 4.722442
12.5 14750 4.686476
12.5 14850 4.65051
12.5 14950 4.614545
12.5 15050 4.578579
12.5 15150 4.542614
12.5 15250 4.506648
12.5 15350 4.470682
12.5 15450 4.434717
12.5 15550 4.398751
12.5 15650 4.362785
12.5 15750 4.32682
12.5 15850 4.290854
12.5 15950 4.254889
12.5 16050 4.218923
12.5 16150 4.182957
12.5 16250 4.146992
12.5 16350 4.111026
12.5 16450 4.07506
12.5 16550 4.039095
12.5 16650 4.003129
12.5 16750 3.967164
12.5 16850 3.931198
12.5 16950 3.895232
12.5 17050 3.859267
12.5 17150 3.823301
12.5 17250 3.787336
12.5 17350 3.75137
12.5 17450 3.715404
12.5 17550 3.679439
12.5 17650 3.643473
12.5 17750 3.607507
12.5 17850 3.571542
12.5 17950 3.535576
12.5 18050 3.499611
12.5 18150 3.463645
12.5 18250 3.427679
12.5 18350 3.391714
12.5 18450 3.355748
12.5 18550 3.319783
12.5 18650 3.283817
12.5 18750 3.247851
12.5 18850 3.211886
12.5 18950 3.17592
12.5 19050 3.139954
12.5 19150 3.103989
12.5 19250 3.068023
12.5 19350 3.032058
12.5 19450 2.996092
12.5 19550 2.960126
12.5 19650 2.924161
12.5 19750 2.888195
12.5 19850 2.852229
12.5 19950 2.816264
12.5 20050 2.780298
12.5 20150 2.744333
12.5 20250 2.708367
12.5 20350 2.672401
12.5 20450 2.636436
12.5 20550 2.60047
12.5 20650 2.564504
12.5 20750 2.528539
12.5 20850 2.492573
12.5 20950 2.456608
12.5 21050 2.420642
12.5 21150 2.384676
12.5 21250 2.348711
12.5 21350 2.312745
12.5 21450 2.276779
12.5 21550 2.240814
12.5 21650 2.204848
12.5 21750 2.168883
12.5 21850 2.132917
12.5 21950 2.096951
12.5 22050 2.060986
12.5 22150 2.02502
12.5 22250 1.989055
12.5 22350 1.953089
12.5 22450 1.917123
12.5 22550 1.881158
12.5 22650 1.845192
12.5 22750 1.809226
12.5 22850 1.773261
12.5 22950 1.737295
12.5 23050 1.70133
12.5 23150 1.665364
12.5 23250 1.629398
12.5 23350 1.593433
12.5 23450 1.557467
12.5 23550 1.521502
12.5 23650 1.485536
12.5 23750 1.44957
12.5 23850 1.413605
12.5 23950 1.377639
12.5 24050 1.341673
12.5 24150 1.305708
12.5 24250 1.269742
12.5 24350 1.233777
12.5 24450 1.197811
12.5 24550 1.161845
12.5 24650 1.12588
12.5 24750 1.089914
12.5 24850 1.053948
12.5 24950 1.017983
12.5 25050 0.9820172
13.5 1650 1.000813
13.5 1750 1.000813
13.5 1850 1.000813
13.5 1950 1.000813
13.5 2050 1.000813
13.5 2150 1.000813
13.5 2250 1.000813
13.5 2350 1.000813
13.5 2450 1.000813
13.5 2550 1.000813
13.5 2650 1.000813
13.5 2750 1.000813
13.5 2850 1.000813
13.5 2950 3.83052
13.5 3050 3.754394
13.5 3150 3.698959
13.5 3250 3.40379
13.5 3350 3.591881
13.5 3450 3.473163
13.5 3550 3.574848
13.5 3650 3.749833
13.5 3750 4.865656
13.5 3850 5.010138
13.5 3950 5.035071
13.5 4050 5.122056
13.5 4150 4.657193
13.5 4250 5.156331
13.5 4350 5.258995
13.5 4450 5.844343
13.5 4550 5.669045
13.5 4650 6.01823
13.5 4750 6.246414
13.5 4850 5.912271
13.5 4950 4.522886
13.5 5050 4.860588
13.5 5150 4.963154
13.5 5250 5.42284
13.5 5350 5.251805
13.5 5450 4.639282
13.5 5550 5.569956
13.5 5650 5.117568
13.5 5750 5.087072
13.5 5850 5.069137
13.5 5950 5.579253
13.5 6050 6.161996
13.5 6150 6.739792
13.5 6250 6.755236
13.5 6350 6.836016
13.5 6450 6.431463
13.5 6550 6.529955
13.5 6650 6.598634
13.5 6750 5.825459
13.5 6850 6.481642
13.5 6950 6.583715
13.5 7050 6.377031
13.5 7150 6.172108
13.5 7250 6.040709
13.5 7350 6.539817
13.5 7450 6.29937
13.5 7550 6.312871
13.5 7650 6.410242
13.5 7750 6.431585
13.5 7850 6.554261
13.5 7950 6.663676
13.5 8050 6.547853
13.5 8150 6.737544
13.5 8250 7.124965
13.5 8350 6.854375
13.5 8450 6.77356
13.5 8550 6.715779
13.5 8650 6.681033
13.5 8750 6.646287
13.5 8850 6.61154
13.5 8950 6.576794
13.5 9050 6.542047
13.5 9150 6.507301
13.5 9250 6.472555
13.5 9350 6.437808
13.5 9450 6.403062
13.5 9550 6.368316
13.5 9650 6.333569
13.5 9750 6.298823
13.5 9850 6.264076
13.5 9950 6.22933
13.5 10050 6.194584
13.5 10150 6.159837
13.5 10250 6.125091
13.5 10350 6.090345
13.5 10450 6.055598
13.5 10550 6.020852
13.5 10650 5.986105
13.5 10750 5.951359
13.5 10850 5.916613
13.5 10950 5.881866
13.5 11050 5.84712
13.5 11150 5.812373
13.5 11250 5.777627
13.5 11350 5.742881
13.5 11450 5.708134
13.5 11550 5.673388
13.5 11650 5.638642
13.5 11750 5.603895
13.5 11850 5.569149
13.5 11950 5.534402
13.5 12050 5.499656
13.5 12150 5.46491
13.5 12250 5.430163
13.5 12350 5.395417
13.5 12450 5.360671
13.5 12550 5.325924
13.5 12650 5.291178
13.5 12750 5.256431
13.5 12850 5.221685
13.5 12950 5.186939
13.5 13050 5.152192
13.5 13150 5.117446
13.5 13250 5.0827
13.5 13350 5.047953
13.5 13450 5.013207
13.5 13550 4.97846
13.5 13650 4.943714
13.5 13750 4.908968
13.5 13850 4.874221
13.5 13950 4.839475
13.5 14050 4.804728
13.5 14150 4.769982
13.5 14250 4.735236
13.5 14350 4.700489
13.5 14450 4.665743
13.5 14550 4.630997
13.5 14650 4.59625
13.5 14750 4.561504
13.5 14850 4.526758
13.5 14950 4.492011
13.5 15050 4.457265
13.5 15150 4.422518
13.5 15250 4.387772
13.5 15350 4.353026
13.5 15450 4.318279
13.5 15550 4.283533
13.5 15650 4.248786
13.5 15750 4.21404
13.5 15850 4.179294
13.5 15950 4.144547
13.5 16050 4.109801
13.5 16150 4.075055
13.5 16250 4.040308
13.5 16350 4.005562
13.5 16450 3.970815
13.5 16550 3.936069
13.5 16650 3.901323
13.5 16750 3.866576
13.5 16850 3.83183
13.5 16950 3.797084
13.5 17050 3.762337
13.5 17150 3.727591
13.5 17250 3.692844
13.5 17350 3.658098
13.5 17450 3.623352
13.5 17550 3.588605
13.5 17650 3.553859
13.5 17750 3.519113
13.5 17850 3.484366
13.5 17950 3.44962
13.5 18050 3.414873
13.5 18150 3.380127
13.5 18250 3.345381
13.5 18350 3.310634
13.5 18450 3.275888
13.5 18550 3.241141
13.5 18650 3.206395
13.5 18750 3.171649
13.5 18850 3.136902
13.5 18950 3.102156
13.5 19050 3.06741
13.5 19150 3.032663
13.5 19250 2.997917
13.5 19350 2.96317
13.5 19450 2.928424
13.5 19550 2.893678
13.5 19650 2.858931
13.5 19750 2.824185
13.5 19850 2.789439
13.5 19950 2.754692
13.5 20050 2.719946
13.5 20150 2.685199
13.5 20250 2.650453
13.5 20350 2.615707
13.5 20450 2.58096
13.5 20550 2.546214
13.5 20650 2.511468
13.5 20750 2.476721
13.5 20850 2.441975
13.5 20950 2.407228
13.5 21050 2.372482
13.5 21150 2.337736
13.5 21250 2.302989
13.5 21350 2.268243
13.5 21450 2.233496
13.5 21550 2.19875
13.5 21650 2.164004
13.5 21750 2.129257
13.5 21850 2.094511
13.5 21950 2.059765
13.5 22050 2.025018
13.5 22150 1.990272
13.5 22250 1.955525
13.5 22350 1.920779
13.5 22450 1.886033
13.5 22550 1.851286
13.5 22650 1.81654
13.5 22750 1.781794
13.5 22850 1.747047
13.5 22950 1.712301
13.5 23050 1.677554
13.5 23150 1.642808
13.5 23250 1.608062
13.5 23350 1.573315
13.5 23450 1.538569
13.5 23550 1.503823
13.5 23650 1.469076
13.5 23750 1.43433
13.5 23850 1.399583
13.5 23950 1.364837
13.5 24050 1.330091
13.5 24150 1.295344
13.5 24250 1.260598
13.5 24350 1.225852
13.5 24450 1.191105
13.5 24550 1.156359
13.5 24650 1.121612
13.5 24750 1.086866
13.5 24850 1.05212
13.5 24950 1.017373
13.5 25050 0.9826268
14.5 1650 1.000813
14.5 1750 1.000813
14.5 1850 1.000813
14.5 1950 1.000813
14.5 2050 1.000813
14.5 2150 1.000813
14.5 2250 1.000813
14.5 2350 1.000813
14.5 2450 1.000813
14.5 2550 1.000813
14.5 2650 1.000813
14.5 2750 1.000813
14.5 2850 1.248511
14.5 2950 3.865556
14.5 3050 3.767853
14.5 3150 3.697992
14.5 3250 3.398007
14.5 3350 3.531974
14.5 3450 3.442898
14.5 3550 3.446049
14.5 3650 3.733067
14.5 3750 4.639872
14.5 3850 5.019101
14.5 3950 5.045127
14.5 4050 5.106182
14.5 4150 4.714945
14.5 4250 5.122065
14.5 4350 5.174159
14.5 4450 5.634523
14.5 4550 5.58998
14.5 4650 5.87242
14.5 4750 6.364113
14.5 4850 6.171539
14.5 4950 5.097867
14.5 5050 5.350051
14.5 5150 5.474754
14.5 5250 5.882618
14.5 5350 5.736427
14.5 5450 5.514491
14.5 5550 6.105879
14.5 5650 5.877072
14.5 5750 5.81389
14.5 5850 5.798309
14.5 5950 5.990902
14.5 6050 6.477106
14.5 6150 6.983291
14.5 6250 6.77012
14.5 6350 6.849327
14.5 6450 6.503685
14.5 6550 6.618832
14.5 6650 6.548959
14.5 6750 5.997253
14.5 6850 6.448772
14.5 6950 6.395046
14.5 7050 6.464385
14.5 7150 6.520604
14.5 7250 6.366402
14.5 7350 6.581842
14.5 7450 6.5897
14.5 7550 6.597082
14.5 7650 6.683563
14.5 7750 6.695817
14.5 7850 6.80428
14.5 7950 6.910607
14.5 8050 6.884937
14.5 8150 7.379342
14.5 8250 7.38857
14.5 8350 7.017416
14.5 8450 6.918764
14.5 8550 6.851652
14.5 8650 6.816079
14.5 8750 6.780507
14.5 8850 6.744935
14.5 8950 6.709362
14.5 9050 6.67379
14.5 9150 6.638217
14.5 9250 6.602645
14.5 9350 6.567073
14.5 9450 6.5315
14.5 9550 6.495928
14.5 9650 6.460356
14.5 9750 6.424783
14.5 9850 6.389211
14.5 9950 6.353639
14.5 10050 6.318066
14.5 10150 6.282494
14.5 10250 6.246922
14.5 10350 6.211349
14.5 10450 6.175777
14.5 10550 6.140205
14.5 10650 6.104632
14.5 10750 6.06906
14.5 10850 6.033488
14.5 10950 5.997915
14.5 11050 5.962343
14.5 11150 5.92677
14.5 11250 5.891198
14.5 11350 5.855626
14.5 11450 5.820053
14.5 11550 5.784481
14.5 11650 5.748909
14.5 11750 5.713336
14.5 11850 5.677764
14.5 11950 5.642192
14.5 12050 5.606619
14.5 12150 5.571047
14.5 12250 5.535475
14.5 12350 5.499902
14.5 12450 5.46433
14.5 12550 5.428758
14.5 12650 5.393185
14.5 12750 5.357613
14.5 12850 5.322041
14.5 12950 5.286468
14.5 13050 5.250896
14.5 13150 5.215324
14.5 13250 5.179751
14.5 13350 5.144179
14.5 13450 5.108606
14.5 13550 5.073034
14.5 13650 5.037462
14.5 13750 5.001889
14.5 13850 4.966317
14.5 13950 4.930745
14.5 14050 4.895172
14.5 14150 4.8596
14.5 14250 4.824028
14.5 14350 4.788455
14.5 14450 4.752883
14.5 14550 4.717311
14.5 14650 4.681738
14.5 14750 4.646166
14.5 14850 4.610594
14.5 14950 4.575021
14.5 15050 4.539449
14.5 15150 4.503877
14.5 15250 4.468304
14.5 15350 4.432732
14.5 15450 4.397159
14.5 15550 4.361587
14.5 15650 4.326015
14.5 15750 4.290442
14.5 15850 4.25487
14.5 15950 4.219298
14.5 16050 4.183725
14.5 16150 4.148153
14.5 16250 4.112581
14.5 16350 4.077008
14.5 16450 4.041436
14.5 16550 4.005864
14.5 16650 3.970291
14.5 16750 3.934719
14.5 16850 3.899147
14.5 16950 3.863574
14.5 17050 3.828002
14.5 17150 3.792429
14.5 17250 3.756857
14.5 17350 3.721285
14.5 17450 3.685712
14.5 17550 3.65014
14.5 17650 3.614568
14.5 17750 3.578995
14.5 17850 3.543423
14.5 17950 3.507851
14.5 18050 3.472278
14.5 18150 3.436706
14.5 18250 3.401134
14.5 18350 3.365561
14.5 18450 3.329989
14.5 18550 3.294417
14.5 18650 3.258844
14.5 18750 3.223272
14.5 18850 3.1877
14.5 18950 3.152127
14.5 19050 3.116555
14.5 19150 3.080983
14.5 19250 3.04541
14.5 19350 3.009838
14.5 19450 2.974265
14.5 19550 2.938693
14.5 19650 2.903121
14.5 19750 2.867548
14.5 19850 2.831976
14.5 19950 2.796404
14.5 20050 2.760831
14.5 20150 2.725259
14.5 20250 2.689687
14.5 20350 2.654114
14.5 20450 2.618542
14.5 20550 2.58297
14.5 20650 2.547397
14.5 20750 2.511825
14.5 20850 2.476253
14.5 20950 2.44068
14.5 21050 2.405108
14.5 21150 2.369536
14.5 21250 2.333963
14.5 21350 2.298391
14.5 21450 2.262818
14.5 21550 2.227246
14.5 21650 2.191674
14.5 21750 2.156101
14.5 21850 2.120529
14.5 21950 2.084957
14.5 22050 2.049384
14.5 22150 2.013812
14.5 22250 1.97824
14.5 22350 1.942667
14.5 22450 1.907095
14.5 22550 1.871523
14.5 22650 1.83595
14.5 22750 1.800378
14.5 22850 1.764806
14.5 22950 1.729233
14.5 23050 1.693661
14.5 23150 1.658089
14.5 23250 1.622516
14.5 23350 1.586944
14.5 23450 1.551371
14.5 23550 1.515799
14.5 23650 1.480227
14.5 23750 1.444654
14.5 23850 1.409082
14.5 23950 1.37351
14.5 24050 1.337937
14.5 24150 1.302365
14.5 24250 1.266793
14.5 24350 1.23122
14.5 24450 1.195648
14.5 24550 1.160076
14.5 24650 1.124503
14.5 24750 1.088931
14.5 24850 1.053359
14.5 24950 1.017786
14.5 25050 0.9822139
15.5 1650 1.000813
15.5 1750 1.000813
15.5 1850 1.000813
15.5 1950 1.000813
15.5 2050 1.000813
15.5 2150 2.258074
15.5 2250 2.431627
15.5 2350 2.269581
15.5 2450 1.441038
15.5 2550 1.000813
15.5 2650 1.000813
15.5 2750 1.000813
15.5 2850 1.000813
15.5 2950 3.602876
15.5 3050 3.555363
15.5 3150 3.493135
15.5 3250 3.302191
15.5 3350 3.438277
15.5 3450 3.400931
15.5 3550 3.347094
15.5 3650 3.76172
15.5 3750 4.244161
15.5 3850 4.502903
15.5 3950 4.545627
15.5 4050 4.622661
15.5 4150 4.253999
15.5 4250 4.684425
15.5 4350 4.764973
15.5 4450 5.061176
15.5 4550 5.241207
15.5 4650 5.62356
15.5 4750 6.098465
15.5 4850 5.699141
15.5 4950 5.413725
15.5 5050 5.921141
15.5 5150 6.095348
15.5 5250 6.488849
15.5 5350 6.176113
15.5 5450 5.880315
15.5 5550 6.213865
15.5 5650 6.077082
15.5 5750 5.747895
15.5 5850 5.560932
15.5 5950 5.938894
15.5 6050 6.506281
15.5 6150 6.992857
15.5 6250 6.708889
15.5 6350 6.696519
15.5 6450 6.436058
15.5 6550 6.592978
15.5 6650 6.505953
15.5 6750 6.288641
15.5 6850 6.49722
15.5 6950 6.438235
15.5 7050 6.586641
15.5 7150 6.441702
15.5 7250 6.224277
15.5 7350 6.315252
15.5 7450 6.668843
15.5 7550 6.718331
15.5 7650 6.806998
15.5 7750 6.809686
15.5 7850 6.924393
15.5 7950 6.905557
15.5 8050 7.014035
15.5 8150 7.555645
15.5 8250 7.52723
15.5 8350 7.240734
15.5 8450 7.161992
15.5 8550 7.104068
15.5 8650 7.066961
15.5 8750 7.029854
15.5 8850 6.992747
15.5 8950 6.95564
15.5 9050 6.918533
15.5 9150 6.881427
15.5 9250 6.84432
15.5 9350 6.807213
15.5 9450 6.770106
15.5 9550 6.733
15.5 9650 6.695893
15.5 9750 6.658786
15.5 9850 6.621679
15.5 9950 6.584572
15.5 10050 6.547466
15.5 10150 6.510359
15.5 10250 6.473252
15.5 10350 6.436145
15.5 10450 6.399038
15.5 10550 6.361932
15.5 10650 6.324825
15.5 10750 6.287718
15.5 10850 6.250611
15.5 10950 6.213504
15.5 11050 6.176398
15.5 11150 6.139291
15.5 11250 6.102184
15.5 11350 6.065077
15.5 11450 6.027971
15.5 11550 5.990864
15.5 11650 5.953757
15.5 11750 5.91665
15.5 11850 5.879543
15.5 11950 5.842436
15.5 12050 5.80533
15.5 12150 5.768223
15.5 12250 5.731116
15.5 12350 5.694009
15.5 12450 5.656903
15.5 12550 5.619796
15.5 12650 5.582689
15.5 12750 5.545582
15.5 12850 5.508475
15.5 12950 5.471369
15.5 13050 5.434262
15.5 13150 5.397155
15.5 13250 5.360048
15.5 13350 5.322941
15.5 13450 5.285835
15.5 13550 5.248728
15.5 13650 5.211621
15.5 13750 5.174514
15.5 13850 5.137408
15.5 13950 5.100301
15.5 14050 5.063194
15.5 14150 5.026087
15.5 14250 4.98898
15.5 14350 4.951873
15.5 14450 4.914767
15.5 14550 4.87766
15.5 14650 4.840553
15.5 14750 4.803446
15.5 14850 4.766339
15.5 14950 4.729233
15.5 15050 4.692126
15.5 15150 4.655019
15.5 15250 4.617912
15.5 15350 4.580806
15.5 15450 4.543699
15.5 15550 4.506592
15.5 15650 4.469485
15.5 15750 4.432378
15.5 15850 4.395272
15.5 15950 4.358165
15.5 16050 4.321058
15.5 16150 4.283951
15.5 16250 4.246844
15.5 16350 4.209738
15.5 16450 4.172631
15.5 16550 4.135524
15.5 16650 4.098417
15.5 16750 4.061311
15.5 16850 4.024204
15.5 16950 3.987097
15.5 17050 3.94999
15.5 17150 3.912883
15.5 17250 3.875776
15.5 17350 3.83867
15.5 17450 3.801563
15.5 17550 3.764456
15.5 17650 3.727349
15.5 17750 3.690243
15.5 17850 3.653136
15.5 17950 3.616029
15.5 18050 3.578922
15.5 18150 3.541815
15.5 18250 3.504709
15.5 18350 3.467602
15.5 18450 3.430495
15.5 18550 3.393388
15.5 18650 3.356281
15.5 18750 3.319175
15.5 18850 3.282068
15.5 18950 3.244961
15.5 19050 3.207854
15.5 19150 3.170747
15.5 19250 3.133641
15.5 19350 3.096534
15.5 19450 3.059427
15.5 19550 3.02232
15.5 19650 2.985213
15.5 19750 2.948107
15.5 19850 2.911
15.5 19950 2.873893
15.5 20050 2.836786
15.5 20150 2.799679
15.5 20250 2.762573
15.5 20350 2.725466
15.5 20450 2.688359
15.5 20550 2.651252
15.5 20650 2.614146
15.5 20750 2.577039
15.5 20850 2.539932
15.5 20950 2.502825
15.5 21050 2.465718
15.5 21150 2.428612
15.5 21250 2.391505
15.5 21350 2.354398
15.5 21450 2.317291
15.5 21550 2.280184
15.5 21650 2.243078
15.5 21750 2.205971
15.5 21850 2.168864
15.5 21950 2.131757
15.5 22050 2.09465
15.5 22150 2.057544
15.5 22250 2.020437
15.5 22350 1.98333
15.5 22450 1.946223
15.5 22550 1.909116
15.5 22650 1.87201
15.5 22750 1.834903
15.5 22850 1.797796
15.5 22950 1.760689
15.5 23050 1.723583
15.5 23150 1.686476
15.5 23250 1.649369
15.5 23350 1.612262
15.5 23450 1.575155
15.5 23550 1.538048
15.5 23650 1.500942
15.5 23750 1.463835
15.5 23850 1.426728
15.5 23950 1.389621
15.5 24050 1.352514
15.5 24150 1.315408
15.5 24250 1.278301
15.5 24350 1.241194
15.5 24450 1.204087
15.5 24550 1.166981
15.5 24650 1.129874
15.5 24750 1.092767
15.5 24850 1.05566
15.5 24950 1.018553
15.5 25050 0.9814466
16.5 1650 2.629957
16.5 1750 2.629957
16.5 1850 2.629957
16.5 1950 2.629957
16.5 2050 2.629957
16.5 2150 2.29806
16.5 2250 1.000813
16.5 2350 2.508517
16.5 2450 1.371862
16.5 2550 1.000813
16.5 2650 1.000813
16.5 2750 1.000813
16.5 2850 1.000813
16.5 2950 3.288098
16.5 3050 3.29063
16.5 3150 3.245689
16.5 3250 3.070054
16.5 3350 3.179672
16.5 3450 3.095687
16.5 3550 3.108558
16.5 3650 3.471865
16.5 3750 3.663546
16.5 3850 3.917118
16.5 3950 3.953
16.5 4050 4.084293
16.5 4150 3.74554
16.5 4250 4.006825
16.5 4350 4.086209
16.5 4450 4.39935
16.5 4550 4.536201
16.5 4650 4.855292
16.5 4750 5.37832
16.5 4850 5.161524
16.5 4950 4.9518
16.5 5050 5.253455
16.5 5150 5.41262
16.5 5250 5.709843
16.5 5350 5.417405
16.5 5450 5.210544
16.5 5550 5.552537
16.5 5650 5.426827
16.5 5750 5.034604
16.5 5850 4.63716
16.5 5950 4.941416
16.5 6050 5.229279
16.5 6150 5.845393
16.5 6250 5.713235
16.5 6350 5.640673
16.5 6450 5.414861
16.5 6550 5.528129
16.5 6650 5.516632
16.5 6750 5.228703
16.5 6850 5.613458
16.5 6950 5.473707
16.5 7050 5.930997
16.5 7150 6.146956
16.5 7250 6.09898
16.5 7350 5.972945
16.5 7450 6.523179
16.5 7550 6.581083
16.5 7650 6.65765
16.5 7750 6.66161
16.5 7850 6.714914
16.5 7950 6.685522
16.5 8050 6.713091
16.5 8150 7.474625
16.5 8250 7.343948
16.5 8350 6.940938
16.5 8450 6.86117
16.5 8550 6.803645
16.5 8650 6.768365
16.5 8750 6.733084
16.5 8850 6.697803
16.5 8950 6.662523
16.5 9050 6.627242
16.5 9150 6.591962
16.5 9250 6.556681
16.5 9350 6.521401
16.5 9450 6.48612
16.5 9550 6.45084
16.5 9650 6.415559
16.5 9750 6.380279
16.5 9850 6.344998
16.5 9950 6.309718
16.5 10050 6.274437
16.5 10150 6.239157
16.5 10250 6.203876
16.5 10350 6.168596
16.5 10450 6.133315
16.5 10550 6.098035
16.5 10650 6.062754
16.5 10750 6.027474
16.5 10850 5.992193
16.5 10950 5.956913
16.5 11050 5.921632
16.5 11150 5.886352
16.5 11250 5.851071
16.5 11350 5.815791
16.5 11450 5.78051
16.5 11550 5.74523
16.5 11650 5.709949
16.5 11750 5.674668
16.5 11850 5.639388
16.5 11950 5.604107
16.5 12050 5.568827
16.5 12150 5.533546
16.5 12250 5.498266
16.5 12350 5.462985
16.5 12450 5.427705
16.5 12550 5.392424
16.5 12650 5.357144
16.5 12750 5.321863
16.5 12850 5.286583
16.5 12950 5.251302
16.5 13050 5.216022
16.5 13150 5.180741
16.5 13250 5.145461
16.5 13350 5.11018
16.5 13450 5.0749
16.5 13550 5.039619
16.5 13650 5.004339
16.5 13750 4.969058
16.5 13850 4.933778
16.5 13950 4.898497
16.5 14050 4.863217
16.5 14150 4.827936
16.5 14250 4.792656
16.5 14350 4.757375
16.5 14450 4.722095
16.5 14550 4.686814
16.5 14650 4.651534
16.5 14750 4.616253
16.5 14850 4.580972
16.5 14950 4.545692
16.5 15050 4.510411
16.5 15150 4.475131
16.5 15250 4.43985
16.5 15350 4.40457
16.5 15450 4.369289
16.5 15550 4.334009
16.5 15650 4.298728
16.5 15750 4.263448
16.5 15850 4.228167
16.5 15950 4.192887
16.5 16050 4.157606
16.5 16150 4.122326
16.5 16250 4.087045
16.5 16350 4.051765
16.5 16450 4.016484
16.5 16550 3.981204
16.5 16650 3.945923
16.5 16750 3.910643
16.5 16850 3.875362
16.5 16950 3.840082
16.5 17050 3.804801
16.5 17150 3.769521
16.5 17250 3.73424
16.5 17350 3.69896
16.5 17450 3.663679
16.5 17550 3.628398
16.5 17650 3.593118
16.5 17750 3.557837
16.5 17850 3.522557
16.5 17950 3.487276
16.5 18050 3.451996
16.5 18150 3.416715
16.5 18250 3.381435
16.5 18350 3.346154
16.5 18450 3.310874
16.5 18550 3.275593
16.5 18650 3.240313
16.5 18750 3.205032
16.5 18850 3.169752
16.5 18950 3.134471
16.5 19050 3.099191
16.5 19150 3.06391
16.5 19250 3.02863
16.5 19350 2.993349
16.5 19450 2.958069
16.5 19550 2.922788
16.5 19650 2.887508
16.5 19750 2.852227
16.5 19850 2.816947
16.5 19950 2.781666
16.5 20050 2.746386
16.5 20150 2.711105
16.5 20250 2.675825
16.5 20350 2.640544
16.5 20450 2.605264
16.5 20550 2.569983
16.5 20650 2.534702
16.5 20750 2.499422
16.5 20850 2.464141
16.5 20950 2.428861
16.5 21050 2.39358
16.5 21150 2.3583
16.5 21250 2.323019
16.5 21350 2.287739
16.5 21450 2.252458
16.5 21550 2.217178
16.5 21650 2.181897
16.5 21750 2.146617
16.5 21850 2.111336
16.5 21950 2.076056
16.5 22050 2.040775
16.5 22150 2.005495
16.5 22250 1.970214
16.5 22350 1.934934
16.5 22450 1.899653
16.5 22550 1.864373
16.5 22650 1.829092
16.5 22750 1.793812
16.5 22850 1.758531
16.5 22950 1.723251
16.5 23050 1.68797
16.5 23150 1.65269
16.5 23250 1.617409
16.5 23350 1.582129
16.5 23450 1.546848
16.5 23550 1.511567
16.5 23650 1.476287
16.5 23750 1.441006
16.5 23850 1.405726
16.5 23950 1.370445
16.5 24050 1.335165
16.5 24150 1.299884
16.5 24250 1.264604
16.5 24350 1.229323
16.5 24450 1.194043
16.5 24550 1.158762
16.5 24650 1.123482
16.5 24750 1.088201
16.5 24850 1.052921
16.5 24950 1.01764
16.5 25050 0.9823598
17.5 1650 3.023455
17.5 1750 3.023455
17.5 1850 3.023455
17.5 1950 3.023455
17.5 2050 3.023455
17.5 2150 2.97477
17.5 2250 2.710993
17.5 2350 1.793316
17.5 2450 2.995967
17.5 2550 1.50261
17.5 2650 1.000813
17.5 2750 1.000813
17.5 2850 1.000813
17.5 2950 2.825001
17.5 3050 2.873987
17.5 3150 2.892791
17.5 3250 2.770081
17.5 3350 2.840732
17.5 3450 2.78107
17.5 3550 2.800129
17.5 3650 3.034449
17.5 3750 3.203417
17.5 3850 3.446458
17.5 3950 3.463625
17.5 4050 3.513317
17.5 4150 3.162293
17.5 4250 3.269623
17.5 4350 3.303683
17.5 4450 3.551673
17.5 4550 3.742827
17.5 4650 4.109024
17.5 4750 4.662585
17.5 4850 4.274065
17.5 4950 3.843809
17.5 5050 4.147512
17.5 5150 4.340067
17.5 5250 4.700848
17.5 5350 4.651279
17.5 5450 4.695502
17.5 5550 5.02854
17.5 5650 4.851134
